#NAME     : DES13S1piu 
#SNID     : 1023739    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.4287 +/- 0.0721
#PEAKr    : 22.65   
#PEAKi    : 22.7    
#FITPROB  : 0.0         
#PBAYES   : 7.47e-05    
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023739  56802.000   139.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56534.234  -117.77    3.6600e+01   1.0820e+01  -1  g  11.44 3
1023739  56536.242  -115.76    2.6870e+01   9.0590e+00  -1  g  8.80 3
1023739  56543.281  -108.72    2.8420e+01   7.0340e+00  -1  g  16.32 3
1023739  56547.238  -104.76    2.2860e+01   9.0150e+00  -1  g  6.43 3
1023739  56551.230  -100.77    2.9030e+01   3.2990e+01  -1  g  0.77 3
1023739  56559.219   -92.78    1.1580e+01   1.5900e+01  -1  g  0.53 3
1023739  56563.242   -88.76    2.6280e+01   6.6290e+00  -1  g  15.72 3
1023739  56567.184   -84.82    2.6080e+01   8.4350e+00  -1  g  9.56 3
1023739  56575.164   -76.84    2.4800e+01   6.4760e+00  -1  g  14.67 3
1023739  56579.152   -72.85    5.4960e+01   1.7900e+01  -1  g  9.43 3
1023739  56590.312   -61.69    5.6070e+01   2.1220e+01  -1  g  6.98 3
1023739  56602.090   -49.91    2.8080e+01   6.8830e+00  -1  g  16.64 3
1023739  56609.082   -42.92    1.9730e+01   1.2740e+01  -1  g  2.40 3
1023739  56616.074   -35.93    5.5980e+00   1.6800e+01  -1  g  0.11 3
1023739  56625.211   -26.79    3.1400e+01   6.4870e+00  -1  g  23.43 3
1023739  56629.039   -22.96    3.9860e+01   1.5140e+01  -1  g  6.93 3
1023739  56636.039   -15.96    3.4830e+01   9.4650e+00  -1  g  0.18 3
1023739  56645.137    -6.86    2.6920e+01   1.3550e+01  -1  g  2.24 3
1023739  56649.133    -2.87    4.3310e+01   1.0350e+01   1  g  0.06 3
1023739  56660.062     8.06    3.9440e+01   6.3950e+00   1  g  0.25 3
1023739  56669.043    17.04    5.4700e+01   1.4510e+01   1  g  0.77 3
1023739  56676.059    24.06    4.8410e+01   9.5910e+00   1  g  0.50 3
1023739  56683.039    31.04    4.6150e+01   1.1390e+01   1  g  0.20 3
1023739  56690.066    38.07    4.4750e+01   6.8080e+00   1  g  0.33 3
1023739  56697.035    45.04    4.7780e+01   1.3740e+01   1  g  0.35 3
1023739  56593.000   -59.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56595.000   -57.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56597.000   -55.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56599.000   -53.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56601.000   -51.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56603.000   -49.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56605.000   -47.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56607.000   -45.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56609.000   -43.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56611.000   -41.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56613.000   -39.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56615.000   -37.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56617.000   -35.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56619.000   -33.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56621.000   -31.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56623.000   -29.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56625.000   -27.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56627.000   -25.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56629.000   -23.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56631.000   -21.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56633.000   -19.00    6.1162e+00   4.6543e-01   0  g  0.00 3
1023739  56635.000   -17.00    1.7106e+01   1.2642e+00   0  g  0.00 3
1023739  56637.000   -15.00    3.9624e+01   2.8415e+00   0  g  0.00 3
1023739  56639.000   -13.00    4.9395e+01   3.4338e+00   0  g  0.00 3
1023739  56641.000   -11.00    4.9522e+01   3.3340e+00   0  g  0.00 3
1023739  56643.000    -9.00    4.8596e+01   3.1651e+00   0  g  0.00 3
1023739  56645.000    -7.00    4.7762e+01   3.0060e+00   0  g  0.00 3
1023739  56647.000    -5.00    4.6812e+01   2.8436e+00   0  g  0.00 3
1023739  56649.000    -3.00    4.5941e+01   2.6899e+00   0  g  0.00 3
1023739  56651.000    -1.00    4.5231e+01   2.5491e+00   0  g  0.00 3
1023739  56653.000     1.00    4.4623e+01   2.5148e+00   0  g  0.00 3
1023739  56655.000     3.00    4.4068e+01   2.5802e+00   0  g  0.00 3
1023739  56657.000     5.00    4.3583e+01   2.6474e+00   0  g  0.00 3
1023739  56659.000     7.00    4.3160e+01   2.7164e+00   0  g  0.00 3
1023739  56661.000     9.00    4.2772e+01   2.7858e+00   0  g  0.00 3
1023739  56663.000    11.00    4.2454e+01   2.8582e+00   0  g  0.00 3
1023739  56665.000    13.00    4.2142e+01   2.9296e+00   0  g  0.00 3
1023739  56667.000    15.00    4.1914e+01   3.0057e+00   0  g  0.00 3
1023739  56669.000    17.00    4.1683e+01   3.0806e+00   0  g  0.00 3
1023739  56671.000    19.00    4.1518e+01   3.1595e+00   0  g  0.00 3
1023739  56673.000    21.00    4.1400e+01   3.2413e+00   0  g  0.00 3
1023739  56675.000    23.00    4.1267e+01   3.3214e+00   0  g  0.00 3
1023739  56677.000    25.00    4.1138e+01   3.4012e+00   0  g  0.00 3
1023739  56679.000    27.00    4.1036e+01   3.4828e+00   0  g  0.00 3
1023739  56681.000    29.00    4.0934e+01   3.5639e+00   0  g  0.00 3
1023739  56683.000    31.00    4.0802e+01   3.6419e+00   0  g  0.00 3
1023739  56685.000    33.00    4.0667e+01   3.7191e+00   0  g  0.00 3
1023739  56687.000    35.00    4.0510e+01   3.7936e+00   0  g  0.00 3
1023739  56689.000    37.00    4.0342e+01   3.8664e+00   0  g  0.00 3
1023739  56691.000    39.00    4.0146e+01   3.9356e+00   0  g  0.00 3
1023739  56693.000    41.00    3.9906e+01   3.9997e+00   0  g  0.00 3
1023739  56695.000    43.00    3.9628e+01   4.0587e+00   0  g  0.00 3
1023739  56697.000    45.00    3.9301e+01   4.1114e+00   0  g  0.00 3
1023739  56699.000    47.00    3.8948e+01   4.1599e+00   0  g  0.00 3
1023739  56701.000    49.00    3.8502e+01   4.1967e+00   0  g  0.00 3
1023739  56703.000    51.00    3.7980e+01   4.2232e+00   0  g  0.00 3
1023739  56705.000    53.00    3.7384e+01   4.2388e+00   0  g  0.00 3
1023739  56707.000    55.00    3.6698e+01   4.2416e+00   0  g  0.00 3
1023739  56709.000    57.00    3.5889e+01   4.2268e+00   0  g  0.00 3
1023739  56711.000    59.00    3.4959e+01   4.1940e+00   0  g  0.00 3
1023739  56713.000    61.00    3.3906e+01   4.1420e+00   0  g  0.00 3
1023739  56715.000    63.00    3.2686e+01   4.0647e+00   0  g  0.00 3
1023739  56717.000    65.00    3.1255e+01   3.9553e+00   0  g  0.00 3
1023739  56719.000    67.00    2.9605e+01   3.8114e+00   0  g  0.00 3
1023739  56721.000    69.00    2.7705e+01   3.6276e+00   0  g  0.00 3
1023739  56723.000    71.00    2.5513e+01   3.3965e+00   0  g  0.00 3
1023739  56725.000    73.00    2.2791e+01   3.0841e+00   0  g  0.00 3
1023739  56727.000    75.00    1.9664e+01   2.7042e+00   0  g  0.00 3
1023739  56729.000    77.00    1.6287e+01   2.2754e+00   0  g  0.00 3
1023739  56731.000    79.00    1.2795e+01   1.8157e+00   0  g  0.00 3
1023739  56733.000    81.00    9.3825e+00   1.3520e+00   0  g  0.00 3
1023739  56735.000    83.00    6.2916e+00   9.2040e-01   0  g  0.00 3
1023739  56737.000    85.00    3.7195e+00   5.5228e-01   0  g  0.00 3
1023739  56739.000    87.00    1.8464e+00   2.7821e-01   0  g  0.00 3
1023739  56741.000    89.00    7.4029e-01   1.1317e-01   0  g  0.00 3
1023739  56743.000    91.00    3.4173e-02   5.2990e-03   0  g  0.00 3
1023739  56745.000    93.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56747.000    95.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56749.000    97.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56751.000    99.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56753.000   101.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56755.000   103.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56757.000   105.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56759.000   107.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56761.000   109.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56763.000   111.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56765.000   113.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56767.000   115.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56769.000   117.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56771.000   119.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56773.000   121.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56775.000   123.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56777.000   125.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56779.000   127.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56781.000   129.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56783.000   131.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56785.000   133.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56787.000   135.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56789.000   137.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56791.000   139.00    0.0000e+00   0.0000e+00   0  g  0.00 3
1023739  56536.246  -115.75    2.8940e+01   2.3690e+01  -1  i  1.49 3
1023739  56537.227  -114.77    3.9830e+01   1.3690e+01  -1  i  8.46 3
1023739  56543.285  -108.71    2.7340e+01   9.3810e+00  -1  i  8.49 3
1023739  56547.242  -104.76    2.6740e+01   9.0160e+00  -1  i  8.80 3
1023739  56551.234  -100.77    3.1920e+01   1.7900e+01  -1  i  3.18 3
1023739  56559.223   -92.78    4.8510e+01   1.5960e+01  -1  i  9.24 3
1023739  56563.246   -88.75    1.6270e+01   8.9810e+00  -1  i  3.28 3
1023739  56567.188   -84.81    2.0010e+01   9.3980e+00  -1  i  4.53 3
1023739  56579.156   -72.84    3.6700e+01   1.3750e+01  -1  i  7.12 3
1023739  56590.316   -61.68    3.7460e+01   2.0290e+01  -1  i  3.41 3
1023739  56594.121   -57.88    4.9020e+01   1.5430e+01  -1  i  10.09 3
1023739  56602.094   -49.91    3.3750e+01   9.6470e+00  -1  i  12.24 3
1023739  56606.086   -45.91    1.2890e+01   2.0670e+01  -1  i  0.39 3
1023739  56609.086   -42.91    3.3560e+01   1.2410e+01  -1  i  7.31 3
1023739  56616.078   -35.92    2.5190e+01   2.0040e+01  -1  i  1.58 3
1023739  56625.215   -26.79    4.6090e+01   1.0260e+01  -1  i  20.18 3
1023739  56629.043   -22.96    4.8150e+01   1.2980e+01  -1  i  13.76 3
1023739  56636.047   -15.95    4.9570e+01   9.7570e+00  -1  i  0.40 3
1023739  56645.141    -6.86    6.7650e+01   1.1230e+01  -1  i  0.13 3
1023739  56649.137    -2.86    4.9000e+01   1.0550e+01   1  i  3.94 3
1023739  56653.152     1.15    5.8240e+01   1.1390e+01   1  i  1.27 3
1023739  56660.066     8.07    5.4850e+01   9.7020e+00   1  i  3.08 3
1023739  56669.047    17.05    5.9070e+01   1.2780e+01   1  i  1.49 3
1023739  56676.062    24.06    5.7040e+01   1.0390e+01   1  i  2.53 3
1023739  56683.043    31.04    6.0220e+01   1.1800e+01   1  i  1.17 3
1023739  56690.070    38.07    5.4050e+01   1.0980e+01   1  i  2.02 3
1023739  56697.039    45.04    5.2060e+01   1.2400e+01   1  i  1.55 3
1023739  56593.000   -59.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56595.000   -57.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56597.000   -55.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56599.000   -53.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56601.000   -51.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56603.000   -49.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56605.000   -47.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56607.000   -45.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56609.000   -43.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56611.000   -41.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56613.000   -39.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56615.000   -37.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56617.000   -35.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56619.000   -33.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56621.000   -31.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56623.000   -29.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56625.000   -27.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56627.000   -25.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56629.000   -23.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56631.000   -21.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56633.000   -19.00    8.2391e+00   6.2698e-01   0  i  0.00 3
1023739  56635.000   -17.00    2.3605e+01   1.7445e+00   0  i  0.00 3
1023739  56637.000   -15.00    5.5965e+01   4.0134e+00   0  i  0.00 3
1023739  56639.000   -13.00    7.1089e+01   4.9419e+00   0  i  0.00 3
1023739  56641.000   -11.00    7.2557e+01   4.8849e+00   0  i  0.00 3
1023739  56643.000    -9.00    7.2317e+01   4.7101e+00   0  i  0.00 3
1023739  56645.000    -7.00    7.2024e+01   4.5330e+00   0  i  0.00 3
1023739  56647.000    -5.00    7.1727e+01   4.3569e+00   0  i  0.00 3
1023739  56649.000    -3.00    7.1522e+01   4.1876e+00   0  i  0.00 3
1023739  56651.000    -1.00    7.1529e+01   4.0311e+00   0  i  0.00 3
1023739  56653.000     1.00    7.1819e+01   4.0475e+00   0  i  0.00 3
1023739  56655.000     3.00    7.2317e+01   4.2342e+00   0  i  0.00 3
1023739  56657.000     5.00    7.2885e+01   4.4273e+00   0  i  0.00 3
1023739  56659.000     7.00    7.3526e+01   4.6275e+00   0  i  0.00 3
1023739  56661.000     9.00    7.4008e+01   4.8202e+00   0  i  0.00 3
1023739  56663.000    11.00    7.4624e+01   5.0240e+00   0  i  0.00 3
1023739  56665.000    13.00    7.5183e+01   5.2266e+00   0  i  0.00 3
1023739  56667.000    15.00    7.5690e+01   5.4278e+00   0  i  0.00 3
1023739  56669.000    17.00    7.6110e+01   5.6249e+00   0  i  0.00 3
1023739  56671.000    19.00    7.6313e+01   5.8073e+00   0  i  0.00 3
1023739  56673.000    21.00    7.6355e+01   5.9780e+00   0  i  0.00 3
1023739  56675.000    23.00    7.6334e+01   6.1438e+00   0  i  0.00 3
1023739  56677.000    25.00    7.6215e+01   6.3014e+00   0  i  0.00 3
1023739  56679.000    27.00    7.5837e+01   6.4364e+00   0  i  0.00 3
1023739  56681.000    29.00    7.5461e+01   6.5700e+00   0  i  0.00 3
1023739  56683.000    31.00    7.4920e+01   6.6873e+00   0  i  0.00 3
1023739  56685.000    33.00    7.4316e+01   6.7964e+00   0  i  0.00 3
1023739  56687.000    35.00    7.3661e+01   6.8981e+00   0  i  0.00 3
1023739  56689.000    37.00    7.2966e+01   6.9930e+00   0  i  0.00 3
1023739  56691.000    39.00    7.2250e+01   7.0829e+00   0  i  0.00 3
1023739  56693.000    41.00    7.1515e+01   7.1678e+00   0  i  0.00 3
1023739  56695.000    43.00    7.0755e+01   7.2468e+00   0  i  0.00 3
1023739  56697.000    45.00    6.9997e+01   7.3227e+00   0  i  0.00 3
1023739  56699.000    47.00    6.9196e+01   7.3906e+00   0  i  0.00 3
1023739  56701.000    49.00    6.8460e+01   7.4622e+00   0  i  0.00 3
1023739  56703.000    51.00    6.7733e+01   7.5315e+00   0  i  0.00 3
1023739  56705.000    53.00    6.6970e+01   7.5936e+00   0  i  0.00 3
1023739  56707.000    55.00    6.6203e+01   7.6519e+00   0  i  0.00 3
1023739  56709.000    57.00    6.5415e+01   7.7043e+00   0  i  0.00 3
1023739  56711.000    59.00    6.4536e+01   7.7422e+00   0  i  0.00 3
1023739  56713.000    61.00    6.3445e+01   7.7506e+00   0  i  0.00 3
1023739  56715.000    63.00    6.2127e+01   7.7258e+00   0  i  0.00 3
1023739  56717.000    65.00    6.0646e+01   7.6746e+00   0  i  0.00 3
1023739  56719.000    67.00    5.8781e+01   7.5677e+00   0  i  0.00 3
1023739  56721.000    69.00    5.6421e+01   7.3875e+00   0  i  0.00 3
1023739  56723.000    71.00    5.3545e+01   7.1284e+00   0  i  0.00 3
1023739  56725.000    73.00    4.9870e+01   6.7486e+00   0  i  0.00 3
1023739  56727.000    75.00    4.5336e+01   6.2344e+00   0  i  0.00 3
1023739  56729.000    77.00    3.9972e+01   5.5845e+00   0  i  0.00 3
1023739  56731.000    79.00    3.3891e+01   4.8092e+00   0  i  0.00 3
1023739  56733.000    81.00    2.7348e+01   3.9407e+00   0  i  0.00 3
1023739  56735.000    83.00    2.0686e+01   3.0262e+00   0  i  0.00 3
1023739  56737.000    85.00    1.4322e+01   2.1266e+00   0  i  0.00 3
1023739  56739.000    87.00    8.8024e+00   1.3263e+00   0  i  0.00 3
1023739  56741.000    89.00    4.7119e+00   7.2032e-01   0  i  0.00 3
1023739  56743.000    91.00    6.9062e-02   1.0709e-02   0  i  0.00 3
1023739  56745.000    93.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56747.000    95.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56749.000    97.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56751.000    99.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56753.000   101.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56755.000   103.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56757.000   105.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56759.000   107.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56761.000   109.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56763.000   111.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56765.000   113.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56767.000   115.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56769.000   117.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56771.000   119.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56773.000   121.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56775.000   123.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56777.000   125.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56779.000   127.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56781.000   129.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56783.000   131.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56785.000   133.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56787.000   135.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56789.000   137.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56791.000   139.00    0.0000e+00   0.0000e+00   0  i  0.00 3
1023739  56534.234  -117.77    4.2660e+01   9.2870e+00  -1  r  21.10 3
1023739  56536.242  -115.76    2.6720e+01   2.2920e+01  -1  r  1.36 3
1023739  56537.223  -114.78    3.9760e+01   1.1620e+01  -1  r  11.71 3
1023739  56543.285  -108.71    3.7890e+01   7.5200e+00  -1  r  25.39 3
1023739  56547.242  -104.76    4.2040e+01   7.7540e+00  -1  r  29.40 3
1023739  56551.234  -100.77    2.9610e+01   2.0170e+01  -1  r  2.16 3
1023739  56559.223   -92.78    6.7230e+01   1.5340e+01  -1  r  19.21 3
1023739  56563.246   -88.75    4.8610e+01   7.7540e+00  -1  r  39.30 3
1023739  56567.188   -84.81    3.0590e+01   7.7390e+00  -1  r  15.62 3
1023739  56575.164   -76.84    4.5630e+01   8.0480e+00  -1  r  32.15 3
1023739  56579.156   -72.84    5.3700e+01   1.2450e+01  -1  r  18.60 3
1023739  56590.312   -61.69    6.3130e+01   1.5050e+01  -1  r  17.60 3
1023739  56594.121   -57.88    4.6650e+01   1.1980e+01  -1  r  15.16 3
1023739  56602.094   -49.91    3.8300e+01   9.4360e+00  -1  r  16.47 3
1023739  56606.082   -45.92    5.6600e+01   1.6520e+01  -1  r  11.74 3
1023739  56609.086   -42.91    3.9110e+01   1.1940e+01  -1  r  10.73 3
1023739  56616.074   -35.93    6.5410e+01   1.7130e+01  -1  r  14.58 3
1023739  56625.215   -26.79    5.3770e+01   8.0950e+00  -1  r  44.12 3
1023739  56629.039   -22.96    4.9550e+01   9.3250e+00  -1  r  28.24 3
1023739  56636.043   -15.96    6.0370e+01   8.8920e+00  -1  r  7.43 3
1023739  56645.137    -6.86    7.9600e+01   1.1900e+01  -1  r  1.84 3
1023739  56649.133    -2.87    5.3840e+01   8.7170e+00   1  r  1.03 3
1023739  56653.148     1.15    6.3970e+01   9.4000e+00   1  r  0.00 3
1023739  56660.062     8.06    6.6550e+01   8.0050e+00   1  r  0.06 3
1023739  56669.047    17.05    8.0420e+01   1.3140e+01   1  r  1.20 3
1023739  56676.059    24.06    6.2690e+01   9.9120e+00   1  r  0.06 3
1023739  56683.043    31.04    7.6760e+01   9.6420e+00   1  r  1.04 3
1023739  56690.066    38.07    7.6680e+01   8.9340e+00   1  r  1.24 3
1023739  56697.039    45.04    9.6540e+01   1.2080e+01   1  r  6.04 3
1023739  56593.000   -59.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56595.000   -57.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56597.000   -55.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56599.000   -53.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56601.000   -51.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56603.000   -49.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56605.000   -47.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56607.000   -45.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56609.000   -43.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56611.000   -41.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56613.000   -39.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56615.000   -37.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56617.000   -35.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56619.000   -33.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56621.000   -31.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56623.000   -29.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56625.000   -27.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56627.000   -25.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56629.000   -23.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56631.000   -21.00    0.0000e+00   0.0000e+00   0  r  0.00 3
1023739  56633.000   -19.00    6.5289e+00   4.9684e-01   0  r  0.00 3
1023739  56635.000   -17.00    1.8944e+01   1.4001e+00   0  r  0.00 3
1023739  56637.000   -15.00    4.6174e+01   3.3112e+00   0  r  0.00 3
1023739  56639.000   -13.00    5.9407e+01   4.1299e+00   0  r  0.00 3
1023739  56641.000   -11.00    6.1212e+01   4.1211e+00   0  r  0.00 3
1023739  56643.000    -9.00    6.1819e+01   4.0263e+00   0  r  0.00 3
1023739  56645.000    -7.00    6.2535e+01   3.9358e+00   0  r  0.00 3
1023739  56647.000    -5.00    6.2991e+01   3.8263e+00   0  r  0.00 3
1023739  56649.000    -3.00    6.3445e+01   3.7147e+00   0  r  0.00 3
1023739  56651.000    -1.00    6.3785e+01   3.5947e+00   0  r  0.00 3
1023739  56653.000     1.00    6.3944e+01   3.6037e+00   0  r  0.00 3
1023739  56655.000     3.00    6.4015e+01   3.7481e+00   0  r  0.00 3
1023739  56657.000     5.00    6.4121e+01   3.8949e+00   0  r  0.00 3
1023739  56659.000     7.00    6.4233e+01   4.0427e+00   0  r  0.00 3
1023739  56661.000     9.00    6.4393e+01   4.1940e+00   0  r  0.00 3
1023739  56663.000    11.00    6.4554e+01   4.3460e+00   0  r  0.00 3
1023739  56665.000    13.00    6.4762e+01   4.5021e+00   0  r  0.00 3
1023739  56667.000    15.00    6.4971e+01   4.6592e+00   0  r  0.00 3
1023739  56669.000    17.00    6.5115e+01   4.8123e+00   0  r  0.00 3
1023739  56671.000    19.00    6.5223e+01   4.9633e+00   0  r  0.00 3
1023739  56673.000    21.00    6.5307e+01   5.1130e+00   0  r  0.00 3
1023739  56675.000    23.00    6.5361e+01   5.2606e+00   0  r  0.00 3
1023739  56677.000    25.00    6.5409e+01   5.4080e+00   0  r  0.00 3
1023739  56679.000    27.00    6.5403e+01   5.5509e+00   0  r  0.00 3
1023739  56681.000    29.00    6.5349e+01   5.6897e+00   0  r  0.00 3
1023739  56683.000    31.00    6.5295e+01   5.8282e+00   0  r  0.00 3
1023739  56685.000    33.00    6.5151e+01   5.9582e+00   0  r  0.00 3
1023739  56687.000    35.00    6.4917e+01   6.0793e+00   0  r  0.00 3
1023739  56689.000    37.00    6.4649e+01   6.1959e+00   0  r  0.00 3
1023739  56691.000    39.00    6.4334e+01   6.3069e+00   0  r  0.00 3
1023739  56693.000    41.00    6.3950e+01   6.4095e+00   0  r  0.00 3
1023739  56695.000    43.00    6.3469e+01   6.5005e+00   0  r  0.00 3
1023739  56697.000    45.00    6.2765e+01   6.5661e+00   0  r  0.00 3
1023739  56699.000    47.00    6.1847e+01   6.6057e+00   0  r  0.00 3
1023739  56701.000    49.00    6.0836e+01   6.6312e+00   0  r  0.00 3
1023739  56703.000    51.00    5.9759e+01   6.6448e+00   0  r  0.00 3
1023739  56705.000    53.00    5.8614e+01   6.6461e+00   0  r  0.00 3
1023739  56707.000    55.00    5.7380e+01   6.6320e+00   0  r  0.00 3
1023739  56709.000    57.00    5.6048e+01   6.6010e+00   0  r  0.00 3
1023739  56711.000    59.00    5.4596e+01   6.5498e+00   0  r  0.00 3
1023739  56713.000    61.00    5.2986e+01   6.4728e+00   0  r  0.00 3
1023739  56715.000    63.00    5.1215e+01   6.3689e+00   0  r  0.00 3
1023739  56717.000    65.00    4.9181e+01   6.2238e+00   0  r  0.00 3
1023739  56719.000    67.00    4.6812e+01   6.0267e+00   0  r  0.00 3
1023739  56721.000    69.00    4.3995e+01   5.7605e+00   0  r  0.00 3
